'East','North','Notes: road segment ID 10432, lane 1, lane segment ID 683671553, distances from origin (42.5829000, -83.6811000) in meters'
-1012.824,-130.680
-1012.091,-130.601
-1011.358,-130.522
-1010.625,-130.442
-1009.892,-130.364
-1009.159,-130.285
-1008.425,-130.206
-1007.692,-130.127
-1006.959,-130.048
-1006.226,-129.969
-1005.493,-129.890
-1004.759,-129.811
-1004.026,-129.732
-1003.293,-129.653
-1002.560,-129.574
-1001.827,-129.495
-1001.093,-129.416
-1000.361,-129.337
-999.627,-129.259
-998.894,-129.179
-998.161,-129.101
-997.428,-129.022
-996.695,-128.943
-995.961,-128.864
-995.228,-128.784
-994.495,-128.706
-993.762,-128.627
-993.029,-128.548
-992.295,-128.469
-991.562,-128.390
-990.829,-128.311
-990.096,-128.232
-989.363,-128.153
-987.845,-127.973
